Timestamp: 31190171.344,
prague,7,7,236,32.036,0.49,1402,1454,536,1402,664,627,451635095,450146172,322298,41134,322146,23247047.0,4,12396,24108512.0,20786081.0,321085,12360,14020,64134,NaN,3,10369.840999998152,
prague,7,7,232,31.79,0.383,1402,1454,536,1402,665,627,452280015,450806514,322758,41223,322606,23462220.0,NaN,12420,24331552.0,19754906.0,321556,12384,14020,64134,NaN,3,10397.528999999166,
prague,7,7,232,31.968,0.52,1402,1454,536,1402,666,627,453083361,451539760,323331,41344,323179,23366666.0,NaN,12452,24232809.0,18641452.0,322079,12416,14020,64134,NaN,3,10429.234999999404,
prague,7,7,232,31.645,0.35,1402,1454,536,1402,666,627,453663789,452229544,323745,41445,323593,23605169.0,NaN,12480,24480561.0,20938416.0,322571,12444,14020,64134,NaN,3,10455.39699999988,
prague,7,7,236,32.78,0.158,1402,1454,536,1402,667,627,454678837,453021674,324469,41578,324317,22822062.0,NaN,12516,23667828.0,17860736.0,323136,12480,14020,64134,NaN,3,10483.938999999315,
prague,7,7,232,31.992,0.302,1402,1454,536,1402,668,627,455448535,453923160,325018,41724,324866,23419254.0,NaN,12544,24287411.0,22172916.0,323779,12508,14020,64134,NaN,3,10520.39999999851,
prague,7,7,232,31.602,0.208,1402,1454,536,1402,669,627,456480407,454859696,325754,41874,325602,23743763.0,NaN,12580,24624016.0,20186050.0,324447,12544,14020,64134,NaN,3,10557.559000000358,
prague,7,7,236,32.293,0.492,1402,1454,536,1402,670,627,457303381,455699494,326341,41995,326189,23270430.0,NaN,12612,24133400.0,22699758.0,325046,12576,14020,64134,NaN,3,10589.61400000006,
prague,7,7,232,31.484,0.253,1402,1454,536,1402,671,627,457941291,456434142,326796,42103,326644,23904002.0,NaN,12640,24789960.0,22557475.0,325570,12604,14020,64134,NaN,3,10615.497999999672,
prague,7,7,232,31.557,0.334,1402,1454,536,1402,671,627,458436197,457067846,327149,42205,326997,23848705.0,NaN,12664,24732523.0,18796215.0,326022,12628,14020,64134,NaN,3,10641.892999999225,
prague,7,7,232,31.796,0.389,1402,1454,536,1402,672,627,459116167,457602008,327634,42295,327482,23704717.0,NaN,12696,24583372.0,16024293.0,326403,12660,14020,64134,NaN,3,10668.809000000358,
prague,7,7,232,31.943,0.306,1402,1454,536,1402,673,627,459682575,458315626,328038,42414,327886,23630742.0,NaN,12724,24506352.0,18952573.0,326912,12688,14020,64134,NaN,3,10699.349999997765,
prague,7,7,236,34.549,0.289,1402,1454,536,1402,673,627,460295249,458834366,328475,42494,328323,21848296.0,NaN,12752,22658025.0,15855180.0,327282,12716,14020,64134,NaN,3,10727.769999999553,
prague,7,7,236,33.452,0.68,1402,1454,536,1402,674,627,461209353,459538170,329127,42601,328975,22598302.0,NaN,12784,23436328.0,17222999.0,327784,12748,14020,64134,NaN,3,10759.02199999988,
prague,7,7,232,31.63,0.525,1402,1454,536,1402,675,627,461803801,460431244,329551,42716,329399,23935504.0,NaN,12812,24822720.0,21387699.0,328421,12776,14020,64134,NaN,3,10787.065999999642,
prague,7,7,236,32.178,0.815,1402,1454,536,1402,675,627,462183743,460806980,329822,42770,329670,23527876.0,NaN,12840,24399900.0,19675410.0,328699,12804,14020,64134,NaN,3,10816.096999999136,
prague,7,7,236,33.593,0.428,1402,1454,536,1402,676,627,462816045,461359368,330273,42834,330121,22570225.0,NaN,12864,23352825.0,13509152.0,329083,12828,14020,64134,NaN,3,10840.776000000536,
prague,7,7,236,32.066,0.374,1402,1454,536,1402,677,627,463510035,461866892,330768,42891,330616,23680010.0,NaN,12888,24557768.0,17465556.0,329445,12852,14020,64134,NaN,3,10865.291999999434,
prague,7,7,232,31.991,0.451,1402,1454,536,1402,677,627,464082051,462605746,331176,42980,331024,23735525.0,NaN,12912,24615178.0,22601681.0,329972,12876,14020,64134,NaN,3,10890.642999999225,
prague,7,7,236,32.528,0.795,1402,1454,536,1402,678,627,464742393,463130094,331647,43029,331495,23378160.0,NaN,12940,24244737.0,18003097.0,330346,12904,14020,64134,NaN,3,10915.041000001132,
prague,7,7,236,32.822,0.361,1402,1454,536,1402,679,627,465364881,463867546,332091,43094,331939,23202924.0,NaN,12964,23853541.0,23068441.0,330872,12928,14020,64134,NaN,3,10940.89999999851,
prague,7,7,236,32.859,0.603,1402,1454,536,1402,679,627,466210287,464579762,332694,43184,332542,23176797.0,NaN,12992,24036056.0,20125469.0,331380,12956,14020,64134,NaN,3,10970.179999999702,
prague,7,7,232,31.26,0.165,1402,1454,536,1402,680,627,466755665,465307400,333083,43261,332931,24398208.0,NaN,13020,25301984.0,21905975.0,331899,12984,14020,64134,NaN,3,10995.456000000238,
prague,7,7,236,32.079,0.732,1402,1454,536,1402,681,627,467716035,466061676,333768,43385,333616,23810268.0,4,13056,24692515.0,16790916.0,332437,13020,14020,64134,NaN,3,11029.829999998212,
prague,7,7,232,31.553,0.263,1402,1454,536,1402,682,627,468432457,466806138,334279,43478,334127,24242740.0,NaN,13080,25141248.0,21453132.0,332968,13044,14020,64134,NaN,3,11057.473999999464,
prague,7,7,232,31.79,0.29,1402,1454,536,1402,682,627,469040925,467430028,334713,43551,334561,24062006.0,NaN,13104,24953561.0,22777543.0,333413,13068,14020,64134,NaN,3,11081.087999999523,
prague,7,7,236,32.33,0.635,1402,1454,536,1402,683,627,469643785,468222158,335143,43640,334991,23694797.0,NaN,13132,24572700.0,22178829.0,333978,13096,14020,64134,NaN,3,11107.006000000983,
prague,7,7,236,32.83,1.081,1402,1454,536,1402,684,627,470438719,468803988,335710,43722,335558,23368090.0,NaN,13156,24146841.0,19367019.0,334393,13120,14020,64134,NaN,3,11133.677000001073,
prague,7,7,232,31.399,0.3,1402,1454,536,1402,685,627,471120091,469503586,336196,43819,336044,24468804.0,NaN,13180,25375140.0,20897812.0,334892,13144,14020,64134,NaN,3,11157.908999998122,
prague,7,7,232,31.839,0.265,1402,1454,536,1402,685,627,471800061,470302726,336681,43909,336529,24130657.0,NaN,13208,25024968.0,22574316.0,335462,13172,14020,64134,NaN,3,11181.520999997854,
prague,7,7,236,32.126,0.3,1402,1454,536,1402,686,627,472394509,470897174,337105,43992,336953,23949996.0,NaN,13236,24869420.0,19278042.0,335891,13200,14020,64134,NaN,3,11212.594999998808,
prague,7,7,236,32.185,0.787,1402,1454,536,1402,687,627,472925867,471519662,337484,44083,337332,23940941.0,NaN,13260,24828180.0,18910800.0,336330,13224,14020,64134,NaN,3,11237.982999999076,
prague,7,7,236,32.855,0.629,1402,1454,536,1402,687,627,473764263,472086070,338082,44177,337930,23452722.0,NaN,13288,24321998.0,15703589.0,336734,13252,14020,64134,NaN,3,11265.026999998838,
prague,7,7,232,31.571,0.179,1402,1454,536,1402,688,627,474458253,472972134,338577,44285,338425,24442076.0,NaN,13316,25348121.0,23358580.0,337366,13280,14020,64134,NaN,3,11294.699999999255,
prague,7,7,236,32.086,1.098,1402,1454,536,1402,689,627,474996621,473486668,338961,44356,338809,24084722.0,4,13344,24977076.0,20910499.0,337733,13308,14020,64134,NaN,3,11320.60399999842,
prague,7,7,232,31.657,0.365,1402,1454,536,1402,689,627,475598079,474162432,339390,44460,339238,24411106.0,NaN,13368,25315513.0,17456533.0,338215,13332,14020,64134,NaN,3,11345.263000000268,
prague,7,7,236,32.135,0.691,1402,1454,536,1402,690,627,476164487,474594248,339794,44520,339642,24082900.0,NaN,13392,24975792.0,17030511.0,338523,13356,14020,64134,NaN,3,11371.061999998987,
prague,7,7,236,32.051,0.368,1402,1454,536,1402,691,627,476786975,475418624,340238,44624,340086,24181011.0,NaN,13420,25077772.0,19565692.0,339111,13384,14020,64134,NaN,3,11399.359999999404,
prague,7,7,236,32.203,1.05,1402,1454,536,1402,691,627,477367403,476014474,340652,44694,340500,24066875.0,NaN,13448,24959472.0,17318718.0,339536,13412,14020,64134,NaN,3,11427.708000000566,
prague,7,7,236,32.555,1.055,1402,1454,536,1402,692,627,478149719,476538822,341210,44758,341058,23841105.0,NaN,13476,24724329.0,16272904.0,339910,13440,14020,64134,NaN,3,11454.440000001341,
prague,7,7,232,31.695,0.885,1402,1454,536,1402,693,627,478801649,477210380,341675,44838,341523,24523388.0,NaN,13500,25431991.0,20309285.0,340389,13464,14020,64134,NaN,3,11478.359999999404,
prague,7,7,232,31.742,0.477,1402,1454,536,1402,693,627,479274123,477691266,342012,44886,341860,24487077.0,4,13524,25394292.0,23351440.0,340732,13488,14020,64134,NaN,3,11500.824000000954,
prague,7,7,236,32.163,0.634,1402,1454,536,1402,694,627,479891003,478451150,342452,44987,342300,24201424.0,NaN,13548,25098371.0,19355170.0,341274,13512,14020,64134,NaN,3,11525.28599999845,
prague,7,7,236,33.906,0.851,1402,1454,536,1402,694,627,480551345,478913810,342923,45053,342771,22957305.0,4,13576,23808086.0,17755172.0,341604,13540,14020,64134,NaN,3,11552.741999998689,
prague,7,7,232,31.759,0.51,1402,1454,536,1402,695,627,481079899,479624624,343300,45149,343148,24544601.0,NaN,13596,25454236.0,20114703.0,342111,13560,14020,64134,NaN,3,11574.587000001222,
prague,7,7,236,32.526,0.555,1402,1454,536,1402,696,627,481817351,480134952,343826,45231,343674,24000295.0,NaN,13620,24889516.0,17957784.0,342475,13584,14020,64134,NaN,3,11599.077999997884,
prague,7,7,236,34.004,1.703,1402,1454,536,1402,696,627,482324875,480765852,344188,45316,344036,22957110.0,NaN,13648,24020908.0,19232966.0,342925,13612,14020,64134,NaN,3,11623.155999999493,
prague,7,7,236,32.816,0.571,1402,1454,536,1402,697,627,483000639,481476666,344670,45416,344518,23822379.0,NaN,13668,24705583.0,22640993.0,343432,13632,14020,64134,NaN,3,11647.254999998957,
prague,7,7,232,31.354,0.232,1402,1454,536,1402,697,627,483595087,481982788,345094,45482,344942,24933188.0,NaN,13692,25857584.0,18001683.0,343793,13656,14020,64134,NaN,3,11669.462000001222,
prague,7,7,236,32.335,0.183,1402,1454,536,1402,698,627,484254027,482627708,345564,45557,345412,24211436.0,NaN,13712,25109014.0,22097255.0,344253,13676,14020,64134,NaN,3,11692.451999999583,
prague,7,7,232,31.643,0.292,1402,1454,536,1402,699,627,484992881,483283844,346091,45626,345939,24776361.0,4,13744,25694121.0,21026442.0,344721,13708,14020,64134,NaN,3,11720.324999999255,
prague,7,7,236,32.79,0.445,1402,1454,536,1402,700,627,485543867,484105416,346484,45712,346332,23943885.0,NaN,13768,24830960.0,23815251.0,345307,13732,14020,64134,NaN,3,11743.701000001281,
prague,7,7,232,31.983,0.707,1402,1454,536,1402,700,627,486181777,484584900,346939,45771,346787,24548041.0,NaN,13792,25457600.0,17905643.0,345649,13756,14020,64134,NaN,3,11768.576000001281,
prague,7,7,236,32.898,0.592,1402,1454,536,1402,701,627,486589759,485121866,347230,45834,347078,23899373.0,4,13816,24785116.0,18359434.0,346032,13780,14020,64134,NaN,3,11792.30700000003,
prague,7,7,236,32.681,0.554,1402,1454,536,1402,701,627,487227669,485696686,347685,45910,347533,24058064.0,4,13840,24949992.0,19097836.0,346442,13804,14020,64134,NaN,3,11816.725999999791,
prague,7,7,232,31.766,0.224,1402,1454,536,1402,702,627,487980543,486410304,348222,45994,348070,24786350.0,NaN,13864,25704993.0,18119979.0,346951,13828,14020,64134,NaN,3,11839.320000000298,
prague,7,7,232,31.65,0.332,1402,1454,536,1402,703,627,488689955,487015968,348728,46080,348576,24912631.0,NaN,13888,25836093.0,20583956.0,347383,13852,14020,64134,NaN,3,11867.285000000149,
prague,7,7,236,32.562,0.533,1402,1454,536,1402,703,627,489327865,487660888,349183,46139,349031,24214876.0,NaN,13912,25112284.0,23635446.0,347843,13876,14020,64134,NaN,3,11889.776999998838,
prague,7,7,236,32.139,0.449,1402,1454,536,1402,704,627,489993815,488366094,349658,46218,349506,24568480.0,NaN,13936,25479168.0,24124244.0,348346,13900,14020,64134,NaN,3,11912.12799999863,
prague,7,7,232,31.544,0.654,1402,1454,536,1402,705,627,490661167,488966150,350134,46283,349982,25067461.0,NaN,13956,25996452.0,23064877.0,348774,13920,14020,64134,NaN,3,11934.778999999166,
prague,7,7,236,32.364,0.546,1402,1454,536,1402,705,627,491198133,489630698,350517,46349,350365,24432332.0,NaN,13976,25337700.0,23968712.0,349248,13940,14020,64134,NaN,3,11955.164000000805,
prague,7,7,236,32.543,0.283,1402,1454,536,1402,706,627,491900535,490244774,351018,46428,350866,24332409.0,NaN,14000,25234699.0,24471910.0,349691,13964,14020,64134,NaN,3,11976.543999999762,
prague,7,7,232,31.232,0.332,1402,1454,536,1402,707,627,492716499,491032698,351600,46541,351448,25389702.0,NaN,14028,26330942.0,22121616.0,350248,13992,14020,64134,NaN,3,12004.741999998689,
prague,7,7,236,32.026,0.199,1402,1454,536,1402,708,627,493584337,492005686,352219,46669,352067,24795253.0,NaN,14060,25713993.0,23309493.0,350942,14024,14020,64134,NaN,3,12037.923000000417,
prague,7,7,232,31.267,0.125,1402,1454,536,1402,708,627,494272719,492566486,352710,46747,352558,25397153.0,NaN,14080,26338732.0,21309508.0,351342,14044,14020,64134,NaN,3,12060.063999999315,
prague,7,7,232,31.58,0.11,1402,1454,536,1402,709,627,495031201,493383852,353251,46841,353099,25180950.0,NaN,14108,26114455.0,24492160.0,351925,14072,14020,64134,NaN,3,12086.928999997675,
prague,7,7,236,32.357,0.773,1402,1454,536,1402,710,627,495698553,493975496,353727,46922,353575,24610934.0,4,14132,25523080.0,23773300.0,352347,14096,14020,64134,NaN,3,12108.434000000358,
prague,7,7,232,31.4,0.162,1402,1454,536,1402,711,627,497066905,495426566,354703,47100,354551,25396738.0,NaN,14176,26338284.0,23942544.0,353382,14140,14020,64134,NaN,3,12137.596000000834,
prague,7,7,236,32.014,0.41,1402,1454,536,1402,712,627,497819779,496165420,355240,47186,355088,24944686.0,NaN,14204,25868953.0,23293073.0,353909,14168,14020,64134,NaN,3,12181.809999998659,
prague,7,7,236,32.327,0.59,1402,1454,536,1402,712,627,498478719,496845390,355710,47270,355558,24703164.0,NaN,14224,25385363.0,24376560.0,354394,14188,14020,64134,NaN,3,12203.322000000626,
prague,7,7,236,32.059,0.336,1402,1454,536,1402,713,627,499123639,497397778,356170,47338,356018,24944658.0,NaN,14248,25868780.0,23475512.0,354788,14212,14020,64134,NaN,3,12226.085000000894,
prague,7,7,236,32.61,0.898,1402,1454,536,1402,714,627,499775569,498257204,356635,47457,356483,24557571.0,NaN,14276,25468094.0,22966961.0,355401,14240,14020,64134,NaN,3,12250.901000000536,
prague,7,7,232,31.991,0.44,1402,1454,536,1402,714,627,500448529,498875486,357115,47542,356963,25032740.0,NaN,14300,25960468.0,21967425.0,355842,14264,14020,64134,NaN,3,12276.925000000745,
prague,7,7,232,31.459,0.085,1402,1454,536,1402,715,627,501173363,499496572,357632,47616,357480,25491719.0,NaN,14320,26436696.0,21931618.0,356285,14284,14020,64134,NaN,3,12298.322999998927,
prague,7,7,236,33.212,2.418,1402,1454,536,1402,716,627,501867353,500147100,358127,47705,357975,24179983.0,NaN,14348,25805212.0,20733638.0,356754,14312,14020,64134,NaN,3,12325.322000000626,
prague,7,7,232,31.992,0.37,1402,1454,536,1402,717,627,502362259,500906984,358480,47790,358328,25137134.0,NaN,14380,26068972.0,24428952.0,357291,14344,14020,64134,NaN,3,12355.27199999988,
prague,7,7,236,33.111,0.435,1402,1454,536,1402,717,627,502935677,501571532,358889,47891,358737,24287614.0,NaN,14408,25187349.0,15187064.0,357765,14372,14020,64134,NaN,3,12385.096999999136,
prague,7,7,232,31.521,0.211,1402,1454,536,1402,718,627,503430583,502153362,359242,47978,359090,25548326.0,NaN,14440,26495348.0,13184080.0,358180,14404,14020,64134,NaN,3,12415.281999997795,
prague,7,7,236,32.71,0.563,1402,1454,536,1402,719,627,504325059,502913246,359880,48087,359728,24653940.0,NaN,14492,25567640.0,14161537.0,358722,14456,14020,64134,NaN,3,12467.175000000745,
prague,7,7,236,35.157,0.644,1402,1454,536,1402,719,627,504870437,503555362,360269,48184,360117,22937975.0,4,14520,23787971.0,15239944.0,359180,14484,14020,64134,NaN,3,12496.985999997705,
prague,7,7,236,34.491,2.051,1402,1454,536,1402,720,627,505558819,504165232,360760,48285,360608,23413412.0,NaN,14556,24281280.0,13418083.0,359615,14520,14020,64134,NaN,3,12525.065000001341,
prague,7,7,236,32.181,0.837,1402,1454,536,1402,722,627,507328143,506094384,362022,48565,361870,25163767.0,4,14664,26096545.0,11700131.0,360991,14628,14020,64134,NaN,3,12640.188000001013,
prague,7,7,236,32.181,0.837,1402,1454,536,1402,722,627,507708085,506094384,362293,48565,362141,25163767.0,NaN,14692,26096545.0,11700131.0,360991,14656,14020,64134,NaN,3,12669.82899999991,
prague,7,7,236,34.318,2.291,1402,1454,536,1402,722,627,508009515,506760334,362508,48689,362356,23596806.0,4,14720,24471179.0,9123540.0,361466,14684,14020,64134,NaN,3,12696.758999999613,
prague,7,7,236,34.318,2.291,1402,1454,536,1402,722,627,508374035,506760334,362768,48689,362616,23596806.0,4,14752,24471179.0,9123540.0,361466,14716,14020,64134,NaN,3,12723.875,
prague,7,7,236,34.382,2.203,1402,1454,536,1402,723,627,508718927,507401048,363014,48819,362862,23585504.0,4,14784,24459957.0,9940677.0,361923,14748,14020,64134,NaN,3,12757.680999998003,
prague,7,7,236,35.914,4.133,1402,1454,536,1402,723,627,509062417,507731920,363259,48882,363107,22579406.0,4,14812,23415945.0,7701861.0,362159,14776,14020,64134,NaN,3,12786.344000000507,
prague,7,7,236,35.914,4.133,1402,1454,536,1402,723,627,509373661,507731920,363481,48882,363329,22579406.0,4,14840,23415945.0,7701861.0,362159,14804,14020,64134,NaN,3,12815.36400000006,
prague,7,7,236,32.087,0.353,1402,1454,536,1402,724,627,509921843,508575924,363872,49033,363720,25307395.0,NaN,14860,26245868.0,10383428.0,362761,14824,14020,64134,NaN,3,12837.962000001222,
prague,7,7,236,32.442,0.773,1402,1454,536,1402,724,627,510437779,508718928,364240,49064,364088,25030466.0,NaN,14876,25958585.0,9151623.0,362863,14840,14020,64134,NaN,3,12855.651999998838,
prague,7,7,232,31.417,0.14,1402,1454,536,1402,725,627,510946705,509243276,364603,49123,364451,25882802.0,NaN,14892,26842400.0,15021135.0,363237,14856,14020,64134,NaN,3,12871.236999999732,
prague,7,7,232,31.619,0.293,1402,1454,536,1402,725,627,511469651,509757810,364976,49174,364824,25717448.0,NaN,14908,26670720.0,25162045.0,363604,14872,14020,64134,NaN,3,12887.89699999988,
prague,7,7,232,31.455,0.288,1402,1454,536,1402,726,627,511957547,510255520,365324,49222,365172,25887191.0,NaN,14924,26846318.0,25001588.0,363959,14888,14020,64134,NaN,3,12904.405000001192,
prague,7,7,232,31.783,0.528,1402,1454,536,1402,726,627,512430021,510718180,365661,49264,365509,25620035.0,NaN,14940,26569276.0,25076208.0,364289,14904,14020,64134,NaN,3,12919.57899999991,
prague,7,7,232,31.348,0.234,1402,1454,536,1402,727,627,512910907,511169624,366004,49321,365852,26011330.0,NaN,14956,26975189.0,24400289.0,364611,14920,14020,64134,NaN,3,12934.588999997824,
prague,7,7,232,31.7,0.174,1402,1454,536,1402,727,627,513383381,511671540,366341,49373,366189,25722498.0,NaN,14972,26676247.0,24169067.0,364969,14936,14020,64134,NaN,3,12949.894999999553,
prague,7,7,232,31.49,0.178,1402,1454,536,1402,728,627,513942779,512221124,366740,49436,366588,25929653.0,NaN,14988,26890572.0,25482109.0,365361,14952,14020,64134,NaN,3,12966.644999999553,
prague,7,7,232,31.676,0.173,1402,1454,536,1402,728,627,514422263,512676774,367082,49490,366930,25777396.0,NaN,15004,26732742.0,24807037.0,365686,14968,14020,64134,NaN,3,12983.044999998063,
prague,7,7,232,31.437,0.257,1402,1454,536,1402,729,627,514988671,513250192,367486,49555,367334,26009046.0,NaN,15020,26972416.0,24746032.0,366095,14984,14020,64134,NaN,3,13000.230000000447,
prague,7,7,232,31.573,0.11,1402,1454,536,1402,729,627,515468155,513750706,367828,49611,367676,25897013.0,NaN,15036,26856943.0,24839758.0,366452,15000,14020,64134,NaN,3,13016.140999998897,
prague,7,7,232,31.587,0.212,1402,1454,536,1402,730,627,515998111,514244210,368206,49671,368054,25921043.0,NaN,15052,26881520.0,24983172.0,366804,15016,14020,64134,NaN,3,13032.221999999136,
prague,7,7,236,32.468,0.569,1402,1454,536,1402,730,627,516428525,514695654,368513,49724,368361,25217691.0,NaN,15068,26152104.0,24553444.0,367126,15032,14020,64134,NaN,3,13047.767000000924,
